0001170784084,0930022634,nsfasper20534@gmail.com
9911250131082,0930022635,nsfasper20535@gmail.com
0103290084088,0930022636,nsfasper20536@gmail.com
9912315178084,0930022637,nsfasper20537@gmail.com
0112030258084,0930022638,nsfasper20538@gmail.com
9907140029080,0930022639,nsfasper20539@gmail.com
9805205736088,0930022640,nsfasper20540@gmail.com
9812025440081,0930022641,nsfasper20541@gmail.com
0104105260087,0930022642,nsfasper20542@gmail.com
0111270048080,0930022643,nsfasper20543@gmail.com
0011085281084,0930022644,nsfasper20544@gmail.com
0007160460080,0930022645,nsfasper20545@gmail.com
0105100115085,0930022646,nsfasper20546@gmail.com
0109280193086,0930022647,nsfasper20547@gmail.com
9603015636089,0930022648,nsfasper20548@gmail.com
0101155228089,0930022649,nsfasper20549@gmail.com
9709125690088,0930022650,nsfasper20550@gmail.com
0102160062083,0930022651,nsfasper20551@gmail.com
9912130454082,0930022652,nsfasper20552@gmail.com
9603250437086,0930022653,nsfasper20553@gmail.com
0108150182088,0930022654,nsfasper20554@gmail.com
9505185657086,0930022655,nsfasper20555@gmail.com
0003096350081,0930022656,nsfasper20556@gmail.com
0007066208088,0930022657,nsfasper20557@gmail.com
9902265100089,0930022658,nsfasper20558@gmail.com
0110090515088,0930022659,nsfasper20559@gmail.com
0004181054083,0930022660,nsfasper20560@gmail.com
9712255580087,0930022661,nsfasper20561@gmail.com
0208060398087,0930022662,nsfasper20562@gmail.com
9808195838088,0930022663,nsfasper20563@gmail.com
0207250455087,0930022664,nsfasper20564@gmail.com
9807010759081,0930022665,nsfasper20565@gmail.com
0203180114084,0930022666,nsfasper20566@gmail.com
0206080695086,0930022667,nsfasper20567@gmail.com
0006150674080,0930022668,nsfasper20568@gmail.com
0108185118081,0930022669,nsfasper20569@gmail.com
0103015424080,0930022670,nsfasper20570@gmail.com
0111055658087,0930022671,nsfasper20571@gmail.com
0204076012085,0930022672,nsfasper20572@gmail.com
0105310230088,0930022673,nsfasper20573@gmail.com
0001205119082,0930022674,nsfasper20574@gmail.com
0111170842087,0930022675,nsfasper20575@gmail.com
0111105034081,0930022676,nsfasper20576@gmail.com
9907180438084,0930022677,nsfasper20577@gmail.com
0112216097082,0930022678,nsfasper20578@gmail.com
9401140392086,0930022679,nsfasper20579@gmail.com
0005030163082,0930022680,nsfasper20580@gmail.com
0102230527081,0930022681,nsfasper20581@gmail.com
0107030238086,0930022682,nsfasper20582@gmail.com
0109110050084,0930022683,nsfasper20583@gmail.com
9411140216086,0930022684,nsfasper20584@gmail.com
9709150022082,0930022685,nsfasper20585@gmail.com
0108195051082,0930022686,nsfasper20586@gmail.com
0002215800083,0930022687,nsfasper20587@gmail.com
0108270371082,0930022688,nsfasper20588@gmail.com
9901311048086,0930022689,nsfasper20589@gmail.com
0011085363080,0930022690,nsfasper20590@gmail.com
0005130627085,0930022691,nsfasper20591@gmail.com
0103180114086,0930022692,nsfasper20592@gmail.com
0111060066086,0930022693,nsfasper20593@gmail.com
9912021307084,0930022694,nsfasper20594@gmail.com
0205121188088,0930022695,nsfasper20595@gmail.com
9908300077083,0930022696,nsfasper20596@gmail.com
0302260384086,0930022697,nsfasper20597@gmail.com
0005135270089,0930022698,nsfasper20598@gmail.com
0203185206083,0930022699,nsfasper20599@gmail.com
0107255478086,0930022700,nsfasper20600@gmail.com
0104170329080,0930022701,nsfasper20601@gmail.com
9912130396085,0930022702,nsfasper20602@gmail.com
9910085066083,0930022703,nsfasper20603@gmail.com
0101050205083,0930022704,nsfasper20604@gmail.com
7712040130083,0930022705,nsfasper20605@gmail.com
0012010062086,0930022706,nsfasper20606@gmail.com
0006215065084,0930022707,nsfasper20607@gmail.com
0112020121086,0930022708,nsfasper20608@gmail.com
0103275352088,0930022709,nsfasper20609@gmail.com
0105220535089,0930022710,nsfasper20610@gmail.com
0103310084006,0930022711,nsfasper20611@gmail.com
0109150115086,0930022712,nsfasper20612@gmail.com
0111236207085,0930022713,nsfasper20613@gmail.com
0001170794083,0930022714,nsfasper20614@gmail.com
9901160976080,0930022715,nsfasper20615@gmail.com
9808060080089,0930022716,nsfasper20616@gmail.com
9708290710085,0930022717,nsfasper20617@gmail.com
9912035338083,0930022718,nsfasper20618@gmail.com
9503105601086,0930022719,nsfasper20619@gmail.com
0111230202082,0930022720,nsfasper20620@gmail.com
0209011250088,0930022721,nsfasper20621@gmail.com
0010030205081,0930022722,nsfasper20622@gmail.com
0007296115086,0930022723,nsfasper20623@gmail.com
0102285502088,0930022724,nsfasper20624@gmail.com
0101285577088,0930022725,nsfasper20625@gmail.com
9612040538087,0930022726,nsfasper20626@gmail.com
9802215371089,0930022727,nsfasper20627@gmail.com
0007290177083,0930022728,nsfasper20628@gmail.com
0204116355080,0930022729,nsfasper20629@gmail.com
0109171604084,0930022730,nsfasper20630@gmail.com
0011020232085,0930022731,nsfasper20631@gmail.com
9605200068085,0930022732,nsfasper20632@gmail.com
0003290206089,0930022733,nsfasper20633@gmail.com
9801140705080,0930022734,nsfasper20634@gmail.com
0106140187084,0930022735,nsfasper20635@gmail.com
0012165117081,0930022736,nsfasper20636@gmail.com
9906055504087,0930022737,nsfasper20637@gmail.com
0007150161086,0930022738,nsfasper20638@gmail.com
0109191198083,0930022739,nsfasper20639@gmail.com
1805195587087,0930022740,nsfasper20640@gmail.com
0211210592088,0930022741,nsfasper20641@gmail.com
0101260874082,0930022742,nsfasper20642@gmail.com
0208211123087,0930022743,nsfasper20643@gmail.com
0001160072086,0930022744,nsfasper20644@gmail.com
0105295157082,0930022745,nsfasper20645@gmail.com
0102015157088,0930022746,nsfasper20646@gmail.com
0104040811085,0930022747,nsfasper20647@gmail.com
0003286336080,0930022748,nsfasper20648@gmail.com
9707115159080,0930022749,nsfasper20649@gmail.com
9908285018083,0930022750,nsfasper20650@gmail.com
9902121296089,0930022751,nsfasper20651@gmail.com
0111080072080,0930022752,nsfasper20652@gmail.com
0105281259082,0930022753,nsfasper20653@gmail.com
0103175557083,0930022754,nsfasper20654@gmail.com
0106100137087,0930022755,nsfasper20655@gmail.com
0106190046081,0930022756,nsfasper20656@gmail.com
0110165082089,0930022757,nsfasper20657@gmail.com
0111080584084,0930022758,nsfasper20658@gmail.com
0102140104088,0930022759,nsfasper20659@gmail.com
9909210040088,0930022760,nsfasper20660@gmail.com
0104245228085,0930022761,nsfasper20661@gmail.com
0112050270084,0930022762,nsfasper20662@gmail.com
0105045072086,0930022763,nsfasper20663@gmail.com
9910090822082,0930022764,nsfasper20664@gmail.com
9405055704086,0930022765,nsfasper20665@gmail.com
0005290522084,0930022766,nsfasper20666@gmail.com
0011070103087,0930022767,nsfasper20667@gmail.com
0106140079083,0930022768,nsfasper20668@gmail.com
9610090108082,0930022769,nsfasper20669@gmail.com
0003021371087,0930022770,nsfasper20670@gmail.com
0108055040084,0930022771,nsfasper20671@gmail.com
9506060948087,0930022772,nsfasper20672@gmail.com
0109180228081,0930022773,nsfasper20673@gmail.com
9905150063080,0930022774,nsfasper20674@gmail.com
0110085298088,0930022775,nsfasper20675@gmail.com
0107076156085,0930022776,nsfasper20676@gmail.com
9911240039080,0930022777,nsfasper20677@gmail.com
0207171142087,0930022778,nsfasper20678@gmail.com
0107015494084,0930022779,nsfasper20679@gmail.com
0106170515089,0930022780,nsfasper20680@gmail.com
0009280150088,0930022781,nsfasper20681@gmail.com
0203090133083,0930022782,nsfasper20682@gmail.com
0012190185087,0930022783,nsfasper20683@gmail.com
0002140128089,0930022784,nsfasper20684@gmail.com
0202180086086,0930022785,nsfasper20685@gmail.com
0201030398089,0930022786,nsfasper20686@gmail.com
0104015049083,0930022787,nsfasper20687@gmail.com
0211295088085,0930022788,nsfasper20688@gmail.com
0104280197088,0930022789,nsfasper20689@gmail.com
0112090635080,0930022790,nsfasper20690@gmail.com
9804080644087,0930022791,nsfasper20691@gmail.com
0011275138086,0930022792,nsfasper20692@gmail.com
9905040098080,0930022793,nsfasper20693@gmail.com
9806116129082,0930022794,nsfasper20694@gmail.com
9705055455088,0930022795,nsfasper20695@gmail.com
0104060072089,0930022796,nsfasper20696@gmail.com
0104050214089,0930022797,nsfasper20697@gmail.com
0107060152082,0930022798,nsfasper20698@gmail.com
0012165192084,0930022799,nsfasper20699@gmail.com
0110170608084,0930022800,nsfasper20700@gmail.com
9906161262083,0930022801,nsfasper20701@gmail.com
0008070158087,0930022802,nsfasper20702@gmail.com
0209201086086,0930022803,nsfasper20703@gmail.com
0911035372084,0930022804,nsfasper20704@gmail.com
0107085478082,0930022805,nsfasper20705@gmail.com
0107070178085,0930022806,nsfasper20706@gmail.com
9904026166086,0930022807,nsfasper20707@gmail.com
0202070336088,0930022808,nsfasper20708@gmail.com
0103225237082,0930022809,nsfasper20709@gmail.com
0107310635084,0930022810,nsfasper20710@gmail.com
9912295333089,0930022811,nsfasper20711@gmail.com
0102025230081,0930022812,nsfasper20712@gmail.com
0103125267080,0930022813,nsfasper20713@gmail.com
0012065147089,0930022814,nsfasper20714@gmail.com
9909050710089,0930022815,nsfasper20715@gmail.com
0012200123086,0930022816,nsfasper20716@gmail.com
0108310147088,0930022817,nsfasper20717@gmail.com
0109255940081,0930022818,nsfasper20718@gmail.com
9906275037082,0930022819,nsfasper20719@gmail.com
9812070142087,0930022820,nsfasper20720@gmail.com
0108281265083,0930022821,nsfasper20721@gmail.com
0009025995086,0930022822,nsfasper20722@gmail.com
9805250121087,0930022823,nsfasper20723@gmail.com
9802195421086,0930022824,nsfasper20724@gmail.com
0204081356089,0930022825,nsfasper20725@gmail.com
0101290347083,0930022826,nsfasper20726@gmail.com
0110170222084,0930022827,nsfasper20727@gmail.com
9203181088080,0930022828,nsfasper20728@gmail.com
9901140066085,0930022829,nsfasper20729@gmail.com
0203171257082,0930022830,nsfasper20730@gmail.com
0109245031082,0930022831,nsfasper20731@gmail.com
0101310063082,0930022832,nsfasper20732@gmail.com
9802250201084,0930022833,nsfasper20733@gmail.com
0001171212085,0930022834,nsfasper20734@gmail.com
0202240858086,0930022835,nsfasper20735@gmail.com
0110065754084,0930022836,nsfasper20736@gmail.com
0110315484086,0930022837,nsfasper20737@gmail.com
7706140658084,0930022838,nsfasper20738@gmail.com
9305015540085,0930022839,nsfasper20739@gmail.com
0107161126084,0930022840,nsfasper20740@gmail.com
0103250395088,0930022841,nsfasper20741@gmail.com
7303080035083,0930022842,nsfasper20742@gmail.com
9911190190081,0930022843,nsfasper20743@gmail.com
0003295045086,0930022844,nsfasper20744@gmail.com
0109045477089,0930022845,nsfasper20745@gmail.com
0106295172089,0930022846,nsfasper20746@gmail.com
9508110615088,0930022847,nsfasper20747@gmail.com
9708131294083,0930022848,nsfasper20748@gmail.com
0002161421082,0930022849,nsfasper20749@gmail.com
0204030230088,0930022850,nsfasper20750@gmail.com
0201260877083,0930022851,nsfasper20751@gmail.com
0111250041089,0930022852,nsfasper20752@gmail.com
0203015460082,0930022853,nsfasper20753@gmail.com
0001211225089,0930022854,nsfasper20754@gmail.com
9807265022086,0930022855,nsfasper20755@gmail.com
0206211131084,0930022856,nsfasper20756@gmail.com
0302091118083,0930022857,nsfasper20757@gmail.com
0203090176082,0930022858,nsfasper20758@gmail.com
0206090620082,0930022859,nsfasper20759@gmail.com
0101010799084,0930022860,nsfasper20760@gmail.com
0301271370082,0930022861,nsfasper20761@gmail.com
9901051349082,0930022862,nsfasper20762@gmail.com
1904105935080,0930022863,nsfasper20763@gmail.com
9801035481086,0930022864,nsfasper20764@gmail.com
0006275479084,0930022865,nsfasper20765@gmail.com
9807255345083,0930022866,nsfasper20766@gmail.com
0009285324084,0930022867,nsfasper20767@gmail.com
9603315700080,0930022868,nsfasper20768@gmail.com
0003275671083,0930022869,nsfasper20769@gmail.com
0009190379082,0930022870,nsfasper20770@gmail.com
0008060582080,0930022871,nsfasper20771@gmail.com
0205045578080,0930022872,nsfasper20772@gmail.com
0101091281085,0930022873,nsfasper20773@gmail.com
0204250237086,0930022874,nsfasper20774@gmail.com
0008085600081,0930022875,nsfasper20775@gmail.com
0008310907089,0930022876,nsfasper20776@gmail.com
0110070158081,0930022877,nsfasper20777@gmail.com
9905200492081,0930022878,nsfasper20778@gmail.com
0108050306084,0930022879,nsfasper20779@gmail.com
0001260230089,0930022880,nsfasper20780@gmail.com
9210210482085,0930022881,nsfasper20781@gmail.com
9901120101084,0930022882,nsfasper20782@gmail.com
9806215055089,0930022883,nsfasper20783@gmail.com
0104190705087,0930022884,nsfasper20784@gmail.com
0101250216088,0930022885,nsfasper20785@gmail.com
9112065362083,0930022886,nsfasper20786@gmail.com
0102165141080,0930022887,nsfasper20787@gmail.com
0001315156081,0930022888,nsfasper20788@gmail.com
9902145320089,0930022889,nsfasper20789@gmail.com
0205246276089,0930022890,nsfasper20790@gmail.com
0204176226089,0930022891,nsfasper20791@gmail.com
9903310265083,0930022892,nsfasper20792@gmail.com
0210020668088,0930022893,nsfasper20793@gmail.com
